NS,503288,3933,.313142857142857,1.24451305628055,3.35,14
NS,503289,3933,-.160428571428571,.811463797409037,.58,14
NS,503291,3933,-.23175,.637575145897852,.7,16
NS,503292,3933,.4525,.829412482825444,1.36,16
NS,503293,3933,.130428571428571,.821218017926441,1.12,14
NS,503294,3933,.406571428571429,.642359797847055,1.88,14
NS,503295,3933,.133428571428571,.0501286257629223,5.66,14
NS,503296,3933,-.0206666666666667,.586040850784208,1.86,12
NS,503297,3933,-.059,.709320801894319,1.43,16
NS,503298,3933,.293625,.85175128411996,2.09,16
NS,503299,3933,-.486571428571429,1.04933647271361,.76,14
NS,503301,3933,.145142857142857,.789161469013677,3.23,14
NS,503302,3933,.409285714285714,1.74328493758948,.13,14
NS,503303,3933,-.338625,.826500241984236,1.43,16
NS,503305,3933,.386571428571429,.364440501482586,2.01,14
NS,503306,3933,.3406,.462093112310111,2.79,10
NS,503308,3933,-.397142857142857,.816535538549478,3.87,14
NS,503311,3934,.385,.664821086400753,.19,14
NS,503314,3934,-.213428571428571,1.11834229755719,.96,14
NS,503315,3934,.23325,1.27833190786535,-.33,16
NS,503318,3934,-.384142857142857,.383718417822007,.61,14
NS,503319,3934,.0531428571428571,1.03943186087718,1.52,14
NS,503320,3934,.3798,1.12247037080421,1.07,10
NS,503321,3934,.021375,.938480891298983,1.61,16
NS,503324,3934,-.00942857142857147,.746500730514941,1.39,14
NS,503325,3934,.569428571428572,.222936249696122,2.79,14
NS,503327,3934,-.094875,1.11640750475204,1.43,16
NS,503328,3934,-.331125,.870066577912288,1.17,16
NS,503330,3934,-.197428571428571,1.82562628723935,2.85,14
NS,503331,3934,-.199714285714286,1.1600400144671,1.52,14
NS,503332,3934,.234428571428571,.98373117921871,2.6,14
NS,503335,3934,.178142857142857,.325711258902458,2.68,14
NS,503337,3934,.420142857142857,1.30498587420253,1.34,14
NS,503340,3934,-.054375,.88467092752051,1.36,16
NS,503346,3934,.03275,.98951984989354,.58,16
NS,503347,3934,.014,.590977287081453,2.26,14
NS,503349,3934,.3955,1.22615974256445,.18,8
NS,503350,3934,-.237142857142857,.656202461386477,1.16,14
NS,503351,3934,.27075,.512647679071254,2.08,8
NS,503353,3934,.100857142857143,.573062066331503,1.19,14
NS,503357,3934,.028375,.799343553590486,1.43,16
NS,503358,3934,-.139875,.961731277436686,1.91,16
NS,503360,3934,-.554,.264302856586909,1.38,8
NS,503396,3934,-.196857142857143,.745375781029311,1.98,14
NS,503397,3934,.229428571428571,.479852495650922,3.23,14
NS,503401,3934,-.301571428571429,.66111371235162,.54,14
NS,503402,3934,-.118285714285714,.731673469475329,1.74,14
NS,503406,3934,.2565,2.26971992398475,1.36,16
NS,503409,3934,.257142857142857,.805150044033156,1.87,14
NS,503416,3934,-.327285714285714,.793948596337555,.42,14
NS,503436,3934,-.476571428571429,.246572727385066,.46,14
NS,503507,3934,-.2095,1.22807839054896,1.04,16
NS,503511,3934,.621285714285714,.768844230354531,1.34,14
NS,503514,3934,.281,.957685671895454,1.65,14
NS,503516,3934,.0225714285714286,.832692917290339,3.09,14
NS,503518,3934,.248714285714286,.682029260433826,2.39,14
NS,503661,3934,.183428571428571,1.16299822833953,1.52,14
NS,503664,3934,-.067875,.82009404948457,1.36,16
NS,503708,3934,-.264142857142857,.762458256828919,2.18,14
NS,503772,3934,-.032125,.906702367556925,2.28,16
NS,503828,3934,.499285714285714,1.42182609715445,.44,14
NS,504063,3934,-.364714285714286,.771426593404058,.37,14
NS,504064,3934,.465285714285714,1.23988780066656,1.36,14
NS,504065,3934,-.060375,.984292630945357,.37,16
NS,504072,3934,-.64925,.730161215075137,2.09,16
NS,504076,3934,.495142857142857,1.09185226227607,.05,14
NS,504077,3934,.919125,2.42992786929983,1.04,16
NS,504081,3934,-.00114285714285714,.962258469766498,.78,14
NS,504083,3934,.084125,1.05500627960216,1.38,16
NS,504084,3934,-.343375,.167550937528462,-.17,16
NS,504085,3934,-.113714285714286,1.14862174456516,.9,14
NS,504086,3934,-.086,.718929507228377,2.05,12
NS,504089,3934,.0955,.962114061152142,1.96,16
NS,504093,3934,-.136285714285714,1.1006309678873,.78,14
NS,504098,3934,-.238,.86085485241304,1.21,14
NS,504102,3934,.5095,.872251951368793,.57,16
NS,504103,3934,.617666666666667,.156627796596475,.6,6
NS,504107,3934,-.316375,.891810732909923,1.61,16
NS,504110,3934,-.198428571428571,.551587319858399,1.01,14
NS,504111,3934,-.591,.205302028915749,.13,14
NS,504114,3934,-.034,.917126090931158,1.47,16
NS,504115,3934,.307142857142857,.637472757444204,1.43,14
NS,504117,3934,-.21725,1.28204733030527,1.72,8
NS,504118,3934,.1045,.747667038192804,1.72,8
NS,504119,3934,.17725,.96807737294082,.87,16
NS,504120,3934,.16725,.936727548436577,.4,8
NS,504121,3934,.92275,.920917671207832,1.26,8
NS,504122,3934,.104,.834844656208567,1.1,6
NS,504124,3934,-.730333333333333,.274591089925851,1.59,6
NS,504125,3934,-.017,.77939720297163,1.45,6
NS,504126,3934,.7995,1.47892093867696,.86,8
NS,504127,3934,.461,.147477455904284,3.96,6
NS,504128,3934,.45325,.946712016854726,1.06,8
NS,504130,3934,.398,.743416053479765,2.33,8
NS,504134,3934,.593,.790753709173361,2.01,8
NS,504137,3934,-.361666666666667,.752859792170273,2.43,6
NS,504138,3934,.89125,.255027589543899,2.57,8
NS,504139,3934,.247,.865169512705045,2.79,8
NS,504140,3934,.078,.814927516496319,2,8
NS,504142,3934,.5385,.773167326188655,1.98,8
NS,504144,3934,.06225,1.00999840876819,2.15,8
NS,504146,3934,.4365,.874133203317925,2.41,8
NS,504148,3934,-.155125,.978757366936941,1.54,16
NS,504149,3934,-.0945,1.25804623656419,2.94,4
NS,504150,3934,.714,.20465022425034,3.02,8
NS,504151,3934,.2245,.868806899472736,2.85,8
NS,504152,3934,.505,.825733240590074,2.01,14
NS,504153,3934,-.673,.617504193161009,2.14,8
NS,504154,3934,-.512,1.3746726155707,2.56,6
NS,504157,3934,.215571428571429,.883155157923586,1.35,14
NS,504158,3934,-.29125,1.10519019048436,2.81,8
NS,504159,3934,-1.246,.392054077902526,2.41,6
NS,504162,3934,.2074,1.27269366131664,2.41,10
NS,504164,3934,.423857142857143,.119653896489228,3.94,14
NS,504165,3934,.36375,1.1217339575089,1.8,8
NS,504166,3934,-.1295,.687398574336607,.48,16
NS,504167,3934,.363875,1.07466812706683,2.2,16
NS,504169,3934,-.62775,.857996128862396,2.3,8
NS,504176,3934,.0507142857142857,1.11413197868747,1.75,14
NS,504179,3934,-.073,.638427394823827,1.3,14
NS,504184,3934,1.12833333333333,1.37069335252881,1.02,6
NS,504186,3934,.03325,1.07087397551186,.98,8
NS,504187,3934,-.239333333333333,.736437007942069,2.09,6
NS,504188,3934,-.8765,.879158201268203,2.96,8
NS,504189,3934,-.6465,.202919406943461,1.27,8
NS,504190,3934,.198,.890274115090403,1.49,4
NS,504191,3934,-.118714285714286,.646548163304581,2.44,14
NS,504192,3934,-.21625,.964212595111383,1.56,8
NS,504193,3934,.431,.750893562934949,2.3,8
NS,504195,3934,.00374999999999998,.687915432925547,1.82,8
NS,504196,3934,.33275,1.19021087567348,1.36,8
NS,504198,3934,.39125,.882308133736249,2.57,8
NS,504199,3934,-.39075,.137036752108956,.1,8
NS,504200,3934,.0225,.811027390765212,2.14,8
NS,504201,3934,-.14475,.765556520261101,1.27,8
NS,504203,3934,-.743333333333333,.279319649625061,1.62,6
NS,504204,3934,-.40425,.126931646397354,.37,8
NS,504205,3934,.66925,.81163446205789,1.75,8
NS,504206,3934,-.23875,.849840783407608,2.82,8
NS,504207,3934,-.1835,.75486025196721,1.38,8
NS,504208,3934,.6785,.821113703628014,1.67,8
NS,504209,3934,.44,.892699725551655,2.12,6
NS,504210,3934,.73675,.210759680340294,2.95,8
NS,504211,3934,.07125,.913961354293964,3.24,8
NS,504212,3934,-.0296666666666667,.873716811482225,2.9,6
NS,504214,3934,.595666666666667,1.07871862256414,1.89,6
NS,504215,3934,.551333333333333,1.06233867794911,1.97,6
NS,504216,3934,-.1338,.887035111418307,1.98,10
NS,504217,3934,-1.573,0,2.31,2
NS,504218,3934,-.11925,.787085174189281,1.17,8
NS,504219,3934,.5555,1.35341001424796,1.6,16
NS,504220,3934,-.13375,.752790760152799,2.4,8
NS,504221,3934,.525,.165338440781326,3.71,6
NS,504223,3934,-.00225,1.24554391446353,2.12,8
NS,504226,3934,-.362333333333333,.752639267289893,2.43,6
NS,504227,3934,.715666666666667,1.12997144506694,1.67,6
NS,504228,3934,.532,.569022944274755,2.39,10
NS,504229,3934,-.17025,.786411152006379,2.56,8
NS,504230,3934,-.54225,.171496563897273,.89,8
NS,504232,3934,.0253333333333333,.796056949386579,1.33,6
NS,504234,3934,.05075,1.00856400745955,2.17,8
NS,504235,3934,.758,1.88523257083943,.99,14
NS,504236,3934,-.05825,.812768944499516,2.36,8
NS,504237,3934,.44125,.845705580312338,2.67,8
NS,504239,3934,.633333333333333,.19944790464346,3.33,6
NS,504243,3934,.599875,2.04888740133111,.66,16
NS,504244,3934,-.13275,.780883047154523,1.99,16
NS,504249,3934,-.021125,1.04769886735964,2.53,16
NS,504254,3934,-.0778571428571429,1.00417917931803,3.39,14
NS,504255,3934,-.0125,.809311147416946,1.99,16
NS,504258,3934,.5356,.950977181640022,2.6,10
NS,504263,3934,.211625,.548803288984314,3.28,16
NS,504267,3934,.281375,1.13129930463457,1.26,16
NS,504276,3934,.6808,.61377245150155,2.01,10
NS,504281,3934,-.0257142857142858,1.04713818268,1.45,14
NS,504282,3934,.4535,.775327212030047,2.4,8
NS,504283,3934,.0418571428571429,1.10779606962118,1.22,14
NS,504285,3934,.5595,.920437318421443,1.86,8
NS,504286,3934,.53625,1.00490898427005,1.8,16
NS,504287,3934,-.0486666666666666,1.4102766631646,1.82,6
NS,504289,3934,.663,.212597271854556,3.24,6
NS,504291,3934,.0975,.897638011672857,.56,8
NS,504294,3934,-.9585,.404365110830723,2.15,8
NS,504296,3934,.273,.964113462840743,1.14,14
NS,504298,3934,-.5875,.23208680642011,.81,8
NS,504299,3934,-1.18866666666667,.44747498999013,2.56,6
NS,504300,3934,-.2755,1.12749672156635,1.78,8
NS,504302,3934,.05675,1.15678282317815,2.14,8
NS,504303,3934,-.57375,.17980207372076,1.04,8
NS,504304,3934,-.09975,1.12770421020509,2.22,8
NS,504309,3934,.26175,.789751271875248,1.27,8
NS,504312,3934,-.736,.23851708534191,1.45,6
NS,504314,3934,-.418,.639015589071912,1.36,14
NS,504315,3934,.1875,1.08996721663238,1.46,16
NS,504316,3934,-.175333333333333,.066316413252427,-1.26,6
NS,504317,3934,.0978571428571429,.717167811833235,-.8,14
NS,504319,3934,.2655,1.10975428425781,-.01,8
NS,504321,3935,.3408,.813788506513414,2.01,10
NS,504322,3935,.359571428571429,1.28685327083523,1.56,14
NS,504324,3935,.22675,.903853491077693,.78,16
NS,504329,3935,.528375,.942383069669654,1.96,16
NS,504331,3935,-.514571428571429,1.3824233857912,2.23,14
NS,504335,3935,.250125,.926770800503915,.83,16
NS,504339,3935,.29,.573495892279569,2.4,14
NS,504341,3935,-.064375,.663976493057799,2.48,16
NS,504344,3935,-.448428571428571,.413775062319858,.86,14
NS,504345,3935,-.0451428571428571,.944089537567838,1.23,14
NS,504346,3935,-.237142857142857,.656202461386477,1.16,14
NS,504351,3935,-.229142857142857,.618172350518086,-.12,14
NS,504352,3935,-.330285714285714,.782058568392166,2.83,14
NS,504353,3935,-.038875,.768300017354332,1.96,16
NS,504354,3935,.0121428571428571,.729294797114926,3.38,14
NS,504355,3935,-.342714285714286,.676282534103954,.67,14
NS,504357,3935,-.163285714285714,.907506255843784,.58,14
NS,504358,3935,-.110142857142857,.681700910860571,2.6,14
NS,504359,3935,-.163375,.961929164058699,1.04,16
NS,504361,3935,.157142857142857,.579343508722503,.98,14
NS,504383,3935,.09475,.924349681307531,.61,16
NS,504385,3935,-.527571428571429,1.82178077353264,1.83,14
NS,504387,3935,.0235714285714285,.911977033641807,1.52,14
NS,504388,3935,-.439714285714286,.70533433736954,1.76,14
NS,504392,3935,.113857142857143,.700655830923138,-.27,14
NS,504397,3935,-.0567142857142857,.779808993237489,.67,14
NS,504398,3935,-.108857142857143,.772456506830679,2.61,14
NS,504402,3935,-.131875,.84855381876068,1.72,16
NS,504406,3935,.524333333333333,1.38909632713524,1.26,12
NS,504411,3935,.302285714285714,.955481789752924,1.52,14
NS,504414,3935,-.04475,.960025659379304,.1,16
NS,504617,3935,.306125,.655173348562552,1.88,16
NS,504671,3935,.2465,.72782653611054,1.43,16
NS,504753,3935,.300142857142857,1.23985662056564,1.15,14
NS,504763,3935,.335285714285714,.651040992278039,1.35,14
NS,504807,3935,-.269571428571429,1.2141042734515,.98,14
NS,504835,3935,-.469714285714286,1.41779023231829,.31,14
NS,504883,3935,.234571428571429,.55151619186576,1.79,14
NS,504893,3935,.013875,.692352017883003,.71,16
NS,504896,3935,-.1166,.67654796988503,.4,10
NS,504923,3935,.041125,1.35818972042446,2.14,16
NS,504925,3935,-.274285714285714,2.27442481075551,2.22,14
NS,504929,3935,-.393625,.236826202097656,-.6,16
NS,504930,3935,.22675,.903853491077693,.78,16
NS,504934,3935,.202,.717928001532616,3.07,14
NS,504935,3935,.379625,1.09099427893398,1.96,16
NS,504940,3935,.642428571428572,1.09400377683821,1.76,14
NS,504941,3935,-.187375,.839033084369542,1.96,16
NS,504942,3935,-.570428571428571,.899740621964567,2.76,14
NS,504943,3935,-.491428571428572,.576917233670043,.19,14
NS,504945,3935,.0705714285714286,1.34561679962334,.37,14
NS,504946,3935,.487714285714286,.747245138293517,2.39,14
NS,504947,3935,-.186125,.880979672485883,3.22,16
NS,504948,3935,.101875,1.07094381271848,.57,16
NS,504949,3935,-.460857142857143,.823116297712808,2.04,14
NS,504950,3935,.05,.763296292909399,1.21,14
NS,504953,3935,.0105000000000001,1.27560077349198,3.46,16
NS,504955,3935,.0647142857142857,1.01911329698317,1.19,14
NS,504958,3936,.023,.710979605895978,.28,14
NS,504959,3936,-.127875,.889170615423909,1.96,16
NS,504960,3936,-.25,.128981811478626,-.82,14
NS,504961,3936,-.0978571428571428,1.45500668024598,.67,14
NS,504962,3936,-.312714285714286,.827600928408914,1.39,14
NS,504963,3936,.115142857142857,.875737654529277,1.52,14
NS,504964,3936,.0918571428571429,1.13783038192078,.92,14
NS,504965,3936,-.105875,.794601189276734,1.43,16
NS,504966,3936,.374,1.12166352649387,.57,16
NS,504967,3936,.163571428571429,1.03142811482137,.98,14
NS,504969,3936,-.177714285714286,1.33305452762682,2.1,14
NS,504971,3936,-.320625,.992650047431957,1.38,16
NS,504974,3936,-.425,.445483598310461,.88,12
NS,504977,3936,-.028625,.80787836336914,2.17,16
NS,504978,3936,-.43325,.469699123553224,.98,16
NS,504985,3936,-.260857142857143,1.2076330859701,1.12,14
NS,504987,3936,-.0566666666666667,.704015926128397,2.92,12
NS,504988,3936,-.124428571428571,.643943823909857,1.74,14
NS,504989,3936,.115,1.01053728283523,1.79,16
NS,504990,3936,-.096125,1.03641528838589,.57,16
NS,504992,3936,.306,1.11216863690857,.62,14
NS,504993,3936,-.143285714285714,.781381757241267,-.41,14
NS,505030,3936,-.0385714285714286,1.0301562028148,1.56,14
NS,505032,3936,.19275,.89632906903659,1.72,16
NS,505038,3936,-.149875,.969583750895197,.53,16
NS,505053,3936,.133,1.08729898230573,1.83,14
NS,505056,3936,-.436125,.684643642099061,1.21,16
NS,505059,3936,.441571428571429,.369530620004458,2.59,14
NS,505064,3936,-.386571428571429,.437079417935022,-1.04,14
NS,505065,3936,-.344428571428571,1.19484171557354,2.59,14
NS,505082,3936,.0598571428571429,.797522592604301,1.2,14
NS,505084,3936,.218857142857143,.668800402229229,1.56,14
NS,505091,3936,.273857142857143,1.06297730326322,.26,14
NS,505115,3936,.348571428571429,1.07733429668473,.83,14
NS,505170,3936,-.5065,1.08491720114179,3.66,16
NS,505176,3936,.270375,.959377567314697,.57,16
NS,505178,3936,.242142857142857,.790765632608225,1.52,14
NS,505188,3936,-.05575,.88828340072299,1.72,16
NS,505189,3936,-.0955,1.16665952811669,.7,12
NS,505193,3936,.304125,.824286914045508,2.31,16
NS,505231,3936,.166285714285714,1.04098691549979,2.68,14
NS,505273,3936,.0755714285714286,.544081118709576,2.47,14
NS,505279,3936,.176571428571429,1.49755871667528,-.25,14
NS,505282,3936,-.407428571428571,1.03371352334757,1.36,14
NS,505472,3936,.368714285714286,.387275181149097,3.02,14
NS,505508,3936,-.118714285714286,.562525545207495,.69,14
NS,505556,3936,.0315714285714286,.633085206840974,.07,14
NS,505557,3936,.128571428571429,1.12447168547215,1.69,14
NS,505671,3936,-.527,.580473016665653,.78,14
NS,505674,3936,-.2255,.720076292254277,.57,16
NS,505683,3936,.276142857142857,.679982449676557,2.79,14
NS,505684,3936,.00985714285714287,1.06763483076759,1.96,14
NS,505688,3936,-.0854285714285714,.924879011986534,1.74,14
NS,505692,3936,-.010875,.959711684135744,.68,16
NS,505695,3936,.162142857142857,.718143638636649,.98,14
NS,505696,3936,.637857142857143,.940359248629754,1.36,14
NS,505700,3936,-.131857142857143,.737136544823471,1.78,14
NS,505701,3936,.0624285714285715,1.30293217925426,1.87,14
NS,505709,3936,.239375,.717130752838467,2.14,16
NS,505710,3936,-.1465,.817246923110349,1.54,16
NS,505715,3936,-.241,.945295720925468,1.74,14
NS,505716,3936,-.398625,.659778536076058,1.54,16
NS,505717,3936,-.123857142857143,1.06911054743528,.98,14
NS,505721,3936,.436125,.744823815856251,.83,16
NS,505724,3936,-.125428571428571,1.76701128437848,.1,14
NS,505725,3936,.132571428571429,.915601165631354,1.87,14
NS,505726,3936,-.196,.899861527809012,1.76,14
NS,505728,3936,.27825,.928872829473084,1.36,16
NS,505729,3936,.248571428571429,1.45585733209974,.08,14
NS,505734,3936,-.221875,.959073085501482,1.36,16
NS,505735,3936,.0458571428571428,.573596596001977,1.4,14
NS,505736,3936,.284857142857143,.952746867434679,1.52,14
NS,505737,3936,.227285714285714,1.27991522727522,-.12,14
NS,505738,3936,-.0868571428571428,.864663817031519,-.33,14
NS,505739,3936,-.092125,.679409829680633,1.04,16
NS,505740,3936,.193375,1.41861687921722,-.17,16
NS,505741,3936,-.301571428571429,.66111371235162,.54,14
NS,505742,3936,-.130428571428571,.732007746311021,1.77,14
NS,505743,3936,-.0435714285714285,1.23165402948703,1.52,14
NS,505745,3936,-.393625,.236826202097656,-.6,16
NS,505746,3936,-.031375,.776012016659536,.59,16
NS,505748,3936,-.155714285714286,.336328463209457,-.58,14
NS,505751,3936,.728625,2.33149033524339,1.04,16
NS,505752,3936,-.233625,.900715114043651,1.54,16
NS,505753,3936,-.520428571428571,.871575383057397,2.21,14
NS,505754,3936,-.507857142857143,.44484342226189,1.08,14
NS,505755,3936,.174857142857143,.735370430687603,1.83,14
NS,505756,3936,-.100142857142857,.93425765323992,2.16,14
NS,505758,3936,.76,1.1696627434151,.35,16
NS,505760,3936,-.228571428571429,1.37583707187721,-.01,14
NS,505761,3936,-.267714285714286,.860602600022121,.78,14
NS,505762,3936,-.252285714285714,.472364173162944,.17,14
NS,505767,3936,-.229142857142857,.618172350518086,-.12,14
NS,505768,3936,-.388714285714286,.484142926857735,.71,14
NS,505770,3936,.759875,1.52157089329855,.13,16
NS,505771,3936,.0197142857142857,.777117695132412,.44,14
NS,505774,3936,-.0694285714285714,.640688777715132,1.56,14
NS,505775,3936,.583428571428572,3.16311238435247,.81,14
NS,505777,3936,-.521428571428571,.769737189344091,1.19,14
NS,505779,3936,-.169571428571429,.898349744663104,.58,14
NS,505781,3936,.832375,3.64161868541999,.56,16
NS,505782,3936,-.49275,.727686893028667,2.25,8
NS,505783,3936,.225,.800844910971264,1.47,8
NS,505784,3936,-.08525,.815430955297346,2.43,8
NS,505785,3936,-.1365,.768237500479414,1.25,8
NS,505786,3936,.04025,.74036260421113,1.9,8
NS,505789,3936,.083,.769661149931764,1.86,8
NS,505790,3936,.43875,.939085079060617,1.1,8
NS,505791,3936,-.54375,.170634739387132,.93,8
NS,505792,3936,-.329333333333333,.123496828569266,-.01,6
NS,505793,3936,-.181,.743633780835701,1.93,6
NS,505796,3936,-.49575,.156871876747509,.71,8
NS,505797,3936,-.2585,.654906972674091,2.39,8
NS,505798,3936,-.242333333333333,.928083760587732,3.34,6
NS,505799,3936,-.743333333333333,.279319649625061,1.62,6
NS,505800,3936,-.30975,.130616942676996,-.11,8
NS,505801,3936,-.393857142857143,.132252007193061,.32,14
NS,505802,3936,-.141714285714286,.9126308065209,1.44,14
NS,505803,3936,-.1665,.780653389338517,1.11,8
NS,505804,3936,.598,0,2.46,2
NS,505805,3936,-.0585714285714286,.925801250833005,1.43,14
NS,505806,3936,-.550333333333333,.25129159688829,.93,6
NS,505807,3936,-.6125,.842552753753225,2.28,8
NS,505808,3936,-.6455,.203692345041662,1.24,8
NS,505809,3936,-.59025,.184871190678421,1.09,8
NS,505810,3936,.158,.926996727789982,2.5,16
NS,505812,3936,-.51725,.218139372224011,.91,8
NS,505813,3936,-.31,1.32059661841587,1.76,8
